Date,^GSPC,MMM,ADBE,AMZN,ADSK,SAM,KMX,CMG,CB,CTSH,CL,COST,DIS,FDX,JWN,QCOM,SLB,LUV,SBUX,TROW,UPS
2016-03-31,0.06171731539292202,0.05239176565270731,0.0901276017754582,0.07868925097149893,0.2004612989242176,0.020079080187933585,0.12278578166759124,0.014152061530654958,0.042373481057601525,0.037860424517393465,0.04041878079706862,0.02739616845555637,0.04494625603018876,0.15239777158597656,0.11102304078286473,0.09853789753472375,0.0394099876462628,0.1336155302947284,0.025753492377814657,0.05793131658721551,0.059887747163038796
2016-04-30,0.02649968246302259,0.03089423909007305,0.06337019840935532,0.07201618380004038,0.031393107243486984,-0.08260704185466083,0.05337201202608033,-0.09125276446708519,0.0033464161206244736,0.0296627407502843,0.023845293689661817,-0.002410592449204718,0.02365711617198074,0.08630854259106435,-0.05816896909870184,-0.006581623702429651,0.041245471022085756,0.0490451889865291,0.012034316750605845,0.039774915954210455,0.0263843986271457
2016-05-31,-0.0048106881943599245,0.0027394261960660415,0.016216972403351182,0.13670192371524403,-0.001964475583526637,-0.10773096981668095,-0.018754683132271355,-0.0022496039432756687,0.03921201893225823,0.010446063767860725,0.009064102622350578,-0.0398071832205511,0.01083254917411347,-0.018898719647948536,-0.19500712903330975,0.026164245973840705,-0.02029006588536575,-0.07156004411112205,-0.06528183307252389,-0.0007645157595490559,-0.027582015050661712
2016-06-30,0.008879419663262222,0.01015947710750953,0.002519611001354116,0.027121657613421668,-0.03544682039116387,0.041414306079396335,-0.04532303745948396,-0.08699174446870339,0.014271803118764081,-0.01897063163583501,0.006821166348859098,0.057488726762849884,-0.03605714725939957,-0.01719096146349397,-0.10164327440308263,0.019791723323531185,0.03248623577555931,-0.03769200150801888,-0.006715959339562483,-0.033304603272096056,0.023459397092780998
2016-07-31,0.031196736068868747,0.05152537499154897,0.004260395144220608,0.03500471800361993,0.009643012717734267,0.07842917467841315,0.10868742171004109,0.013978137227601772,0.021547362851999097,-0.03228592729060664,0.031817649815393256,0.06574731348411156,0.0044095352496431595,-0.0045900365445640245,0.07443869837563732,0.05401648462611153,0.021985309122089403,-0.01482374913708484,0.03573950888769928,0.0011894137547088235,0.04767362022662658
2016-08-31,0.013299903801676782,0.0035758543404762477,0.03063095655931214,0.031520772669766606,0.09703396798287134,0.07411705583061967,0.06957956545948374,-0.028039757182622083,-0.01891620212426659,-0.0016606154377196702,0.008100713393682346,0.009715934159521877,-0.023855239754063562,0.04017001757313654,0.18662534064418823,0.09661691247035309,0.022110554437063668,-0.08345383052471012,-0.02219996685771508,-0.05169520273224226,-0.0029883882689574204
2016-09-30,-0.009089030875517712,-0.009211431698345374,0.03556599295894447,0.031544026844993356,0.10630778867912616,-0.11387046014338453,-0.0435346920795171,0.03481020645927946,-0.0029210702988187176,-0.05186328557282183,-0.020624832460788278,-0.08519608773658016,-0.032416235589385556,0.014221944561332744,0.044098868037607764,0.01544205134081933,-0.048391215705444024,0.0189928438842617,-0.028094936501317003,-0.02687606414124699,-0.007090531421841684
2016-10-31,-0.006798946998551325,-0.04490494290621827,0.04537603183993366,0.0449624650586975,0.02753367022348585,-0.03665296952552688,-0.08427132677652227,-0.025625977511869125,-0.010198754378515695,-0.07831629052232725,-0.014948317739670647,-0.016135033827073042,-0.005821010505502988,0.03170667832560192,0.05131209035958184,0.06336354097300512,0.04467734224365305,0.0799379267704976,-0.020711121829721013,-0.020198213347549454,-0.0023371768036712925
2016-11-30,0.010249433570586053,0.008879571752879345,-0.02792986679128051,-0.07411562397673421,0.03596448062444768,0.05864859809301515,0.05569758365651656,-0.032236064268478026,0.011156134339697754,0.06778831765651216,-0.057704018686969616,-0.0072305524579252545,0.04563986170866596,0.06489945656805918,0.04017250878413625,0.0021478734267805777,-0.00749640614380731,0.10085398487082853,0.0347188774242313,0.06558668757783481,0.039851437393251254
2016-12-31,0.037710806808396446,0.033305695681000724,-0.013909602976431623,-1.3097967128561372e-05,0.033500555688964484,0.022377020473858478,0.15429364544318847,-0.023302338870372696,0.04723153742056252,0.037988515227150854,-0.028761963311966343,0.0661721845202885,0.07144829043163092,0.056379153123451875,-0.029068562716285107,-0.004024822505481751,0.060964959068642965,0.11385984577662667,0.04482196060753951,0.08823927267722254,0.0387468483000053
2017-01-31,0.01267985620445633,0.002777546852255508,0.05659447813875773,0.057878028388662184,0.05377660540517315,-0.06899630073348961,0.06363220668776437,0.059978562145442504,-0.003973245678406734,0.007538088726028125,0.010230710102796525,0.023918133011796572,0.045671883752328446,-0.02583932760899632,-0.1678640418751709,-0.08195562732452144,0.003826962515125265,0.028101889443771455,-0.004963335145055647,-0.04370291283930039,-0.01785688763526494
2017-02-28,0.02408429426761849,0.01996262185569786,0.06815919658139169,0.034972249427695834,0.058103337071404804,0.009148859128046194,0.0003807408431051318,0.025013806959176765,0.021319710473007625,0.00611544165967759,0.03948831800248764,0.060662298419625005,0.016273572647094614,0.010171480589698412,0.00046643500532139726,-0.10530420469013169,-0.04681908752169284,0.09110080329241899,-0.019859000993016962,-0.04596644466227062,-0.07186790968537704
2017-03-31,0.01584250884114402,0.05478959701293773,0.05850910415606658,0.0221296289484203,0.009682900891634816,-0.06520955966969466,-0.0680504638929903,-0.0078025005618452825,0.02391309140006559,0.0384172299664256,0.06485818133234655,-0.027490846322053564,0.016545133136376178,0.007996374304538367,-0.015605103202835036,0.04195414788776852,-0.028817775647198007,-0.01597038777945181,-0.0009509007772545708,0.003970597856485458,-0.0019861612776822524
2017-04-30,-0.0031741782376831784,0.003514694611539415,0.055095947010048274,0.05753159472175273,0.015514881021571503,-0.061314481038790225,-0.07430689038557414,0.12329552788006759,-0.0010109353525070697,-0.006332321970254795,-0.0020314683795048527,0.019459925636455377,0.01831047923884732,-0.013229030925302698,0.0482683763895384,-0.05557301262913383,-0.028033414843477877,0.005437461653521547,0.05193799926315901,0.005796991792836437,-0.004090524606329526
2017-05-31,0.015274141314355338,0.03410492395006193,0.04977601698991396,0.06457236374518538,0.16209627513899827,0.014225298166443023,0.06964122149554197,0.0361342825045734,0.011035197995992618,0.09862425950390707,-0.005167729960235068,0.02084015838298403,-0.03864048359481154,0.007930527236031049,-0.04221453788099849,0.03546115310857045,-0.07132024610054921,0.06326499589465451,0.03399649457051379,0.00633512323970975,-0.00572970442503129
2017-06-30,0.016131102847407375,0.05706815897151074,0.029918822696958003,0.02986789953864899,0.05837939577554496,-0.05319640224821731,0.0048994230409227235,-0.07554403305596602,0.049699202867849124,0.039797800710579256,0.03880502554472365,-0.020296076665315965,-0.03373832542158761,0.09445446495717591,0.03222373887621588,0.016824083620522012,-0.052344071132208514,0.03611723789642851,-0.0019561037581993235,0.032288876438898884,0.03495942418141085
2017-07-31,0.008265066248160702,-0.006475725590318393,0.029807145540665436,0.01821395852570018,0.005820383448509769,-0.0023791814709781534,0.051012233574386334,-0.1503506363077124,-0.00037967527936400014,0.024758621286278926,-0.04279844124300647,-0.1039947664760339,0.0035758486299333203,0.022923082859726218,0.03522609601539961,-0.03935442368724018,-0.01430387428152713,0.0034715836579306547,-0.05248084939561415,0.08599939489062369,0.01857487528882862
2017-08-31,0.0008640909595527546,-0.013675227765195586,0.026305807354917388,-0.036735806686167716,0.021056779724233143,0.10311688694553545,-0.0025388265319393755,-0.14796927045593744,0.0033183007902481965,0.024200064399680254,-0.01780834036452028,0.022994041924562225,-0.02462110743016166,-0.029241252333113588,-0.0428845109585867,-0.0410415678676842,-0.029251806553010073,-0.11525086410535934,-0.06346470286517314,0.04818683241173849,0.016858372968360236
2017-09-30,0.014908242763181923,0.01882742662956227,0.01771990370112375,-0.002515887141606332,0.03151251017849277,0.02846224156728261,0.08795480763588248,-0.032907807804501754,-0.027389469428339863,0.022235677672010512,0.010137496604199603,0.028317026917527244,-0.045635463609634996,0.041371804425830216,0.025781899541522213,-0.022873832814665263,0.04054099956348978,0.005082689171848509,0.0071195004215951485,0.025301694082082937,0.03547562816248262
2017-10-31,0.02573618975073222,0.06136184515986898,0.0537067290148332,0.03274276832145229,0.047623052676907474,0.12091633257751955,0.07083402325158428,-0.01826205056584862,0.054586379807914254,0.031561150354651124,0.009606842420865513,-0.003974353310769452,8.557213694904142e-05,0.03301163484072811,-0.09037245754422785,0.030316013740681713,-0.018456095293106878,0.06630572604847873,0.005952086135666779,0.0984149801337173,0.015599721878841288
2017-11-30,0.014316975034266433,0.04410913303538644,0.13353583758990872,0.13898803320145348,0.0455427305822651,0.021825232856789167,-0.05798555502525993,-0.08074500352197778,0.001607772672114205,-0.008045822061191976,-0.010584185254633338,0.06345759796383121,0.03744667499822052,-0.016350790940196536,-0.04294036888804509,0.22548265524033528,-0.03867370015129512,-0.047355567452859515,0.03554830506923046,0.023612607653088258,-0.03463177166119613
2017-12-31,0.027272761706199855,0.026060555504867633,-0.04065086657690209,0.025472175581228385,-0.14515589236938709,0.07579366523006947,-0.0575859505239632,0.09174912217484898,-0.013315413305250545,-0.02674647266801289,0.029334630272939588,0.09949050280220373,0.054984351314231406,0.10164317641275744,0.14628392092048692,-0.0020034698485347224,0.02057759896132616,0.16725822628847298,0.02718578101919844,0.07623501502769847,0.03740470203815183
2018-01-31,0.047089809631251756,0.0333354068387377,0.10273949473398414,0.11992169591364243,0.0723513037350152,0.00312607381089669,0.05168322804211156,0.05562557377892463,0.002995415418616698,0.05677346022367913,0.018458349585849687,0.023104528982455852,0.02564238423398546,0.10454199114597129,0.07618638145414458,0.035285606512461154,0.16973144338345114,-0.008099553774878254,0.02102337921692876,0.09654433523062278,0.09661064822746201
2018-02-28,-0.03034212203679243,-0.043173487837713354,0.0340438495959936,0.10187248711443231,-0.01570366065212636,-0.03663295346785578,-0.08865970488819441,-0.08623967732952509,-0.01728365233888829,0.04513305430403447,-0.06908892811106782,-0.026318271140095995,-0.04899051053118131,-0.08030382140839842,-0.004677221645412177,-0.03405822445000095,-0.10712879826298038,-0.09130235338422343,-0.06372770742774791,-0.03989314714694636,-0.16806345554558078
2018-03-31,-0.0008803289907016731,-0.020092919239438567,0.09684363228816495,0.06794716240320398,0.16574724300467336,-0.018173027067358016,-0.04586560850233856,0.0876859890602053,-0.04096158778517622,0.04454719678867258,-0.00721731501995404,-0.002382932636004642,-0.030460702536494577,-0.013206862500076522,-0.007961500448105951,-0.08026590326563177,-0.026891929515472035,0.01271115313949922,0.038721631116920285,0.028760311956934625,-0.014599720199639177
2018-04-30,-0.018184507893914903,-0.07945952938856504,0.021549050137490644,-0.04683762323800489,-0.017604097662912488,0.1915760708515004,0.003954752674265594,0.05648064231943706,-0.030186583141508683,-0.01853485237714736,-0.0009342001099108543,0.019582936087253255,-0.018128921752785354,0.004641118936608013,-0.01881573872390152,-0.10562439881457142,0.0251205843271205,-0.06591877220248288,0.012686125778355262,-0.032067487463547595,0.012025502453667958
2018-05-31,0.018038873621396334,-0.056926203036115175,0.06514770490299937,0.08628347616132892,0.0400174775247375,0.10940588134806406,0.0639877817503689,0.25944915223308684,-0.016409325978392286,-0.05145403258859271,-0.09939986239782506,0.034518890261965085,0.014157877358498494,0.014486430124703853,0.006299905972548148,0.04530859483352456,0.049490306340671086,-0.049461572730033376,-0.023716654182133645,0.08792526767044007,0.05561205415196713
2018-06-30,0.019566682819531334,0.004066726337417004,0.049680697417729514,0.06515765145902552,0.015374240564500541,0.18265833830620815,0.12066071336279127,0.06293053377475277,-0.032271793081379285,0.017649698714500506,0.014765375533861258,0.044009883827987206,0.026374167456041153,0.011521614018705773,0.05689347211583562,0.05238500026953563,-0.04695487549130717,-0.011982336029632834,-0.051257659981821746,0.04092551374182052,-0.00017781545521733388
2018-07-31,0.01426486394991855,0.004138046156476394,0.014417209119549135,0.05052038333293796,-0.012032993999050778,0.10092040545739156,0.03744352454495936,-0.005287743880568296,0.031890234310397725,0.04468293828763148,0.030418895166442805,0.04646360908491931,0.046754855783058824,-0.06356126811990781,0.022455198061646087,0.008870420292218073,-0.00808905105778479,0.04662723650132605,-0.06629151536890465,-0.027146564058329714,-0.022408883700968607
2018-08-31,0.02297253586471726,0.02062622875674447,0.010480434264942273,0.06343110776366334,0.04014792196710126,-0.06700733899251776,-0.01632518044923781,0.08642994637458479,0.018063012530258105,-0.06252209249803686,0.014810408046590062,0.04769191073552048,0.03202140456686253,0.04468952965342443,0.07063258553338336,0.12232001654318836,-0.03255688949267621,0.10959594109417115,0.03770368862725615,-0.02122345734738329,0.08388694173429512
2018-09-30,0.015284404950741237,0.027633634951028885,0.04203583981940562,0.0359493876631205,0.08853503994331935,0.06130164086805667,0.043708653288797805,-0.026165181561812578,0.0069249630691063935,-0.0017462752482152455,0.01282944601928504,0.0494309815076206,-0.01339234474174622,0.0036242698528310413,0.12127289244579065,0.09527134624859634,-0.058408243479185606,0.04537831815845439,0.0549460726055222,-0.052209462472436075,-0.007534115066527014
2018-10-31,-0.039991629627507685,-0.05144538948882049,-0.05341682048202667,-0.09359732665233167,-0.08894198799198316,-0.08615988741506864,-0.10492175951019067,-0.08685359032683282,-0.05901020085756703,-0.04730143394112951,-0.061445113328046475,-0.040803230606577756,0.03442815678663602,-0.09145566372051395,-0.034381263571505394,-0.08145317339022429,-0.045910571832827984,-0.08876985846742069,0.03260869565217406,-0.07950793328647943,-0.051547477463587454
2018-11-30,-0.022342180897639508,-0.0009310477288237973,-0.053776887730955014,-0.08786157277573481,-0.021251800944572574,0.06654235268739184,-0.06309572777437289,0.08635091451625332,0.01797784887119991,-0.04492820383238605,-0.021301677656755502,0.01455460080476545,0.0021544228219667616,0.007671321663357933,-0.03711041561469797,-0.13590896241049955,-0.1641429535238509,-0.07587871155034753,0.1599799429249964,-0.050285404305401404,-0.03506134845435249
2018-12-31,-0.05725699068447987,-0.030507237371096507,-0.027696945503268844,-0.040628315132310466,-0.029468903527124612,-0.1280264873631599,-0.05811128290354606,-0.07080512543948891,-0.02268592319678464,-0.056415489707770994,0.0022553808456196034,-0.08037305192372046,-0.04912216828633076,-0.1955355314882664,-0.18295278850159358,-0.013914349438439055,-0.19093474198753235,-0.05994331668022268,-0.02864460748011255,-0.05313904192554475,-0.09164948104043968
2019-01-31,-0.022310283885039417,-0.016698032226372672,-0.03137759248949368,-0.013025898924758361,-0.01716381019566826,-0.09532791317391298,0.020183182234551955,0.0025874181641398764,-0.005530498587853261,-0.038601582598832285,-0.04695185371564614,-0.03240940966203765,-0.0078017469931748185,-0.10016655867199431,-0.012273778925569578,0.00972135036793964,-0.0550043958222165,-0.044761802601281486,-0.00448036594046064,0.0024990879384272358,-0.027019204862980595
